timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
173712884,173712483,0.99988985,0.010623733,-0.0013123843,0.010281314,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
173766070,173765648,0.9998786,0.010999955,-0.0013868463,0.010949452,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
173819121,173818722,0.99987787,0.010588998,-0.0016067431,0.011390779,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
173866950,173866549,0.9998696,0.010950228,-0.00083003484,0.011845574,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
173920153,173919715,0.99987674,0.009480247,-0.0013735093,0.012437113,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
173967915,173967516,0.99987984,0.008548845,-0.0012486919,0.012873362,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174015757,174015359,0.9998823,0.007471706,-0.0006157602,0.013390108,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174063589,174063155,0.99988455,0.0065121623,-0.0011079826,0.013681588,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174116703,174116237,0.9998798,0.0074009397,-0.0009083857,0.013595487,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174164479,174164052,0.9998915,0.0068083,-0.0008609697,0.013037864,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174217631,174217216,0.99989104,0.008122604,-0.0013698612,0.012252632,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174270778,174270376,0.99989486,0.009179214,-0.0006993149,0.011203164,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174318588,174318191,0.9998982,0.010263944,-0.0007735226,0.009886774,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174366423,174366026,0.999894,0.011797952,-0.0011169793,0.008466018,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174414259,174413845,0.99991006,0.011637349,-0.00049915124,0.006664037,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174467393,174466982,0.99990845,0.012739071,-0.00064772286,0.004519456,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174515137,174514729,0.9999145,0.012815088,-0.0009919532,0.0024066716,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174568257,174567856,0.9999169,0.012887296,-0.00024800983,-0.00026764933,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174616122,174615721,0.9999029,0.013738378,-0.00051708956,-0.0023120986,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174669243,174668826,0.999907,0.012887782,-0.0002198891,-0.004445223,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174717120,174716670,0.9998928,0.013214907,0.0004654659,-0.0063011674,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174764914,174764483,0.99988335,0.013325914,0.00026852766,-0.0074620335,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174818067,174817647,0.9998693,0.01352325,0.0010074413,-0.008815576,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174865899,174865481,0.999858,0.013845057,0.0010281316,-0.009553699,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174913740,174913326,0.99987566,0.012335512,0.0006687859,-0.009800597,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
174966845,174966419,0.9998707,0.012726935,0.0012750719,-0.009746703,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175014603,175014203,0.9998809,0.012319105,0.0010430954,-0.009246357,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175067789,175067380,0.9999098,0.010612036,0.0011210308,-0.008161635,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175115549,175115152,0.99991834,0.0104263695,0.0016249244,-0.0072154747,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175168709,175168315,0.9999464,0.008337855,0.0011117358,-0.0060369805,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175216565,175216168,0.9999512,0.008381387,0.0010385242,-0.005127561,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175264367,175263935,0.9999493,0.008983074,0.00046598696,-0.00453145,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175317493,175317059,0.9999394,0.010110745,0.0006407122,-0.0043128137,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175365317,175364916,0.9999236,0.011616313,0.0011927607,-0.004063281,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175418496,175418068,0.9999148,0.012292574,0.0015589121,-0.0041192067,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175466220,175465822,0.9998934,0.013769014,0.0026065046,-0.0041035367,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175519384,175518988,0.9998881,0.014183735,0.0024606283,-0.0040747495,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175567231,175566829,0.9998685,0.015470469,0.0025081597,-0.00416595,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175615044,175614599,0.99986356,0.015676226,0.0032007673,-0.0041025947,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175668150,175667727,0.9998609,0.015880784,0.0029224579,-0.004191042,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175715923,175715522,0.9998423,0.016924577,0.003199064,-0.00432964,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175763746,175763352,0.99983996,0.01690081,0.0034564757,-0.004752024,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175816884,175816484,0.99981874,0.018081482,0.0030543362,-0.005120678,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175870070,175869676,0.9998088,0.018285485,0.003843195,-0.005766836,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175917933,175917507,0.9997973,0.018797766,0.0035234762,-0.0063028084,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
175965698,175965304,0.9998058,0.01833852,0.003154071,-0.0064852983,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176018804,176018408,0.99979043,0.018804686,0.0036391881,-0.0072322744,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176066646,176066249,0.99977297,0.01967146,0.0027304247,-0.0077173747,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176114423,176114029,0.9997508,0.020474901,0.0025637927,-0.008523893,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176167596,176167181,0.9996934,0.02274112,0.002623215,-0.00944608,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176215401,176214990,0.99969393,0.022459881,0.002403444,-0.010093296,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176268568,176268157,0.9996602,0.023540493,0.002951523,-0.010808033,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176316386,176315964,0.99966574,0.023148064,0.0027372697,-0.0111816665,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176369502,176369105,0.99968684,0.022074955,0.0030385824,-0.011394682,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176417335,176416922,0.9996965,0.021669604,0.0035430558,-0.011167148,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176465150,176464718,0.9997523,0.019135589,0.0032763393,-0.010893581,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176512949,176512548,0.9997805,0.017732088,0.0036371828,-0.010558718,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176566094,176565695,0.9998245,0.01538074,0.0037032445,-0.010039868,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176619228,176618822,0.99985665,0.013622703,0.0028850103,-0.009635138,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176667047,176666649,0.9998917,0.011315898,0.0023615179,-0.009109997,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176720207,176719814,0.9998975,0.011233652,0.0015467207,-0.008754473,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176768019,176767617,0.99990577,0.010879345,0.0005871084,-0.008359297,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176815830,176815420,0.99991137,0.0106909145,0.00013049798,-0.007936129,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176863615,176863216,0.9999046,0.011622164,-0.00043670868,-0.0074588335,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176916793,176916380,0.9999226,0.010300858,-0.00047930767,-0.0069777416,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
176964549,176964153,0.9999277,0.010099784,-8.053923e-05,-0.006544057,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177017717,177017302,0.99993014,0.010236614,5.7595214e-05,-0.0059226397,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177070830,177070431,0.999945,0.009057959,0.0007347492,-0.005238349,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177118693,177118275,0.9999507,0.008902833,0.0010591313,-0.004272876,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177166482,177166073,0.9999594,0.008274716,0.00046327506,-0.003548422,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177214326,177213915,0.9999574,0.008710307,0.00082515605,-0.0029711446,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177267415,177267017,0.9999596,0.008667174,0.00036155526,-0.0023641232,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177315246,177314835,0.99994963,0.009786934,0.00029748378,-0.0022170388,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177368402,177368004,0.9999391,0.010811153,0.0005695395,-0.0021527607,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177416264,177415816,0.99992573,0.012013013,-6.340977e-05,-0.0020798023,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177469411,177468979,0.99991,0.013211029,0.00057224836,-0.0023065743,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177517208,177516813,0.99990946,0.013164917,0.0009737462,-0.0026401002,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177564951,177564548,0.99988335,0.014900998,0.0015978827,-0.0029631206,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177618177,177617743,0.9998671,0.015596422,0.0028591782,-0.0038026543,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177666004,177665557,0.99985003,0.016419316,0.0029794185,-0.0046370197,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177713793,177713395,0.99983954,0.016701236,0.0033322074,-0.0055748434,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177766914,177766492,0.99981743,0.017414322,0.0034924876,-0.007056923,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177820042,177819635,0.9997834,0.018606875,0.00400126,-0.008425907,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177867875,177867477,0.9997722,0.018581837,0.0036885228,-0.009835283,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177915637,177915221,0.99974716,0.018903062,0.004080347,-0.011482283,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
177968785,177968388,0.99973285,0.018417777,0.00423527,-0.013315104,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178016648,178016214,0.9997181,0.017837165,0.004079451,-0.015133651,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178064443,178064044,0.99969196,0.0176255,0.0048615444,-0.01678502,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178117568,178117167,0.9996827,0.01634728,0.0047865235,-0.018556824,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178165339,178164944,0.9996414,0.016736982,0.005565775,-0.020148044,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178218541,178218147,0.9996241,0.015715402,0.0058600376,-0.02169195,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178266355,178265940,0.9996028,0.014988963,0.0062127146,-0.023043005,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178319508,178319079,0.9995795,0.014408354,0.0066064796,-0.02428305,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178367342,178366916,0.9995598,0.013975651,0.00607302,-0.025456842,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178415197,178414750,0.99954516,0.013359894,0.005987326,-0.026367169,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178468231,178467831,0.9995324,0.013435491,0.005111477,-0.0269893,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178516056,178515632,0.99952924,0.013211184,0.0050481777,-0.027225623,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178563951,178563483,0.9995434,0.012385914,0.0047940053,-0.027140299,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178617086,178616648,0.9995459,0.012483154,0.0048267315,-0.026999421,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178670161,178669721,0.9995681,0.01128503,0.0052798972,-0.026616957,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178717937,178717537,0.9995835,0.011155728,0.005230853,-0.02609975,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178765778,178765381,0.9995972,0.011050721,0.005953216,-0.02545584,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178818886,178818485,0.9996383,0.009852846,0.005756233,-0.024354316,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178866730,178866318,0.9996621,0.009755413,0.006327695,-0.023246292,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178914545,178914149,0.9996867,0.009607393,0.0069822217,-0.022031177,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
178967674,178967276,0.99972296,0.0093331095,0.006774047,-0.020522226,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179015491,179015097,0.9997539,0.008711035,0.0072308825,-0.019078843,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179068688,179068260,0.9997768,0.0093521625,0.00731668,-0.017480625,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179116521,179116075,0.9998061,0.008828629,0.007300895,-0.016020129,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179169591,179169151,0.9998212,0.009109872,0.0074154143,-0.014820821,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179217477,179217044,0.9998334,0.009763909,0.006609302,-0.013935937,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179265269,179264836,0.99984765,0.00959979,0.0060972315,-0.013240934,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179313089,179312680,0.9998516,0.0107848905,0.0051193014,-0.0124251805,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179366180,179365755,0.99987215,0.010296707,0.00421122,-0.0114892,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179419319,179418917,0.9998838,0.0103473095,0.0036411507,-0.01058613,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179467126,179466716,0.99990696,0.009158885,0.0031011265,-0.009631914,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179520306,179519914,0.9999142,0.008746106,0.0033974042,-0.009143949,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179568077,179567672,0.99993026,0.007759096,0.002859643,-0.0084384,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179615901,179615499,0.99993855,0.0067159706,0.003388467,-0.008148199,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179663702,179663305,0.9999348,0.007146242,0.0039898236,-0.007968999,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179716888,179716488,0.9999387,0.0067301937,0.004287984,-0.0076783583,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179764745,179764277,0.9999253,0.007799303,0.0054703783,-0.007650682,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179817890,179817422,0.9999265,0.0076760096,0.005559192,-0.007567812,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179865617,179865217,0.9999223,0.008085201,0.006006397,-0.0073489267,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179918786,179918392,0.9999238,0.00840954,0.0058793803,-0.006869811,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
179966571,179966153,0.99993604,0.00763143,0.005398262,-0.006365204,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180014442,180014044,0.9999447,0.0070633353,0.0054566734,-0.0055647874,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180067571,180067172,0.99995255,0.006828175,0.0051124804,-0.004707038,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180115371,180114974,0.9999606,0.0062510297,0.004906437,-0.0039481353,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180163213,180162819,0.9999656,0.005889929,0.004841971,-0.0032973182,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180216312,180215916,0.9999618,0.006344795,0.005246449,-0.0029554362,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180269490,180269060,0.99995536,0.007014876,0.005669023,-0.0028286811,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180317268,180316872,0.9999499,0.007883805,0.0055008885,-0.0028149788,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180365131,180364698,0.99994016,0.008554278,0.0060799085,-0.0031017442,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180418260,180417826,0.99992245,0.010090998,0.0064224103,-0.00346588,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180466043,180465641,0.99991375,0.0105299195,0.0067657614,-0.00397953,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180513881,180513482,0.999887,0.012240129,0.0074221944,-0.00459597,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180566950,180566551,0.99987197,0.013331925,0.00707681,-0.0053140623,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180614783,180614388,0.99983376,0.015484067,0.007355512,-0.0062170154,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180667940,180667533,0.99980426,0.016977897,0.006946741,-0.0074091535,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180715773,180715378,0.9997571,0.019128388,0.0068019745,-0.008578729,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180768907,180768508,0.99971944,0.020481365,0.0066018347,-0.009905265,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180816690,180816273,0.9996809,0.021567896,0.0062666405,-0.011567837,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180864535,180864089,0.9996441,0.022319788,0.006286519,-0.013193186,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180917655,180917259,0.99961793,0.022494214,0.0049387277,-0.015289046,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
180965520,180965078,0.9995802,0.0227978,0.0045693438,-0.01728854,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181018646,181018212,0.99954504,0.022593815,0.003978208,-0.019580789,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181066454,181066058,0.99952555,0.021734256,0.002878772,-0.02163611,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181119584,181119188,0.9994891,0.020644067,0.0031339894,-0.024196753,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181167388,181166991,0.99944824,0.020129634,0.002864094,-0.026266024,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181215213,181214816,0.99941796,0.018619865,0.0030247893,-0.028422635,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181268399,181267971,0.9993593,0.018050063,0.0034282256,-0.030718423,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181316116,181315714,0.99933237,0.016391307,0.0035637307,-0.032458432,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181363933,181363537,0.99927324,0.016226651,0.0044190697,-0.0342091,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181417126,181416730,0.99921876,0.016347667,0.0047869408,-0.035662808,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181470224,181469824,0.99915504,0.016958699,0.0054966193,-0.037033245,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181518051,181517651,0.9991207,0.017086007,0.005742686,-0.037854362,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181565920,181565482,0.99909484,0.0169264,0.0059500313,-0.038572133,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181619044,181618611,0.9990899,0.016340414,0.0061160345,-0.03892394,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181666803,181666406,0.99910766,0.015577035,0.0056979074,-0.038844153,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181714611,181714215,0.99913716,0.014148844,0.005667173,-0.038634222,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181767812,181767416,0.9991804,0.012937748,0.0048259213,-0.038050182,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181815551,181815153,0.9992308,0.011072801,0.004314577,-0.037372176,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181868715,181868319,0.99926627,0.010934059,0.0046706498,-0.036410075,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181916547,181916151,0.9993061,0.010976515,0.004404349,-0.035321143,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
181969667,181969240,0.9993434,0.011177097,0.0043575233,-0.03418801,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
182017497,182017068,0.9993753,0.011094806,0.0047932854,-0.03321347,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
182065408,182064961,0.9994223,0.010599613,0.004209885,-0.03201635,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
